showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
10:15,צעצוע של סיפור 5,צעצוע של סיפור 5,https://tickets5.rav-hen.co.il/order/298830?lang=he,https://tickets5.rav-hen.co.il/order/298830?lang=he,Regular,2D,English,Hebrew,2026-08-09,2026,,,102,All,Givatayim,Rav Hen,594
12:30,צעצוע של סיפור 5,צעצוע של סיפור 5,https://tickets5.rav-hen.co.il/order/298835?lang=he,https://tickets5.rav-hen.co.il/order/298835?lang=he,Regular,2D,English,Hebrew,2026-08-09,2026,,,102,All,Givatayim,Rav Hen,594
14:45,צעצוע של סיפור 5,צעצוע של סיפור 5,https://tickets5.rav-hen.co.il/order/298840?lang=he,https://tickets5.rav-hen.co.il/order/298840?lang=he,Regular,2D,English,Hebrew,2026-08-09,2026,,,102,All,Givatayim,Rav Hen,594
17:30,קופה ראשית,קופה ראשית,https://tickets5.rav-hen.co.il/order/298537?lang=he,https://tickets5.rav-hen.co.il/order/298537?lang=he,Regular,2D,Hebrew,,2026-08-09,2026,,,91,All,Givatayim,Rav Hen,594
19:30,קופה ראשית,קופה ראשית,https://tickets5.rav-hen.co.il/order/298539?lang=he,https://tickets5.rav-hen.co.il/order/298539?lang=he,Regular,2D,Hebrew,,2026-08-09,2026,,,91,All,Givatayim,Rav Hen,594
17:00,גבעה 338,גבעה 338,https://tickets5.rav-hen.co.il/order/298805?lang=he,https://tickets5.rav-hen.co.il/order/298805?lang=he,Regular,2D,Hebrew,,2026-08-10,2026,,,106,9+,Givatayim,Rav Hen,594
19:30,גבעה 338,גבעה 338,https://tickets5.rav-hen.co.il/order/298810?lang=he,https://tickets5.rav-hen.co.il/order/298810?lang=he,Regular,2D,Hebrew,,2026-08-10,2026,,,106,9+,Givatayim,Rav Hen,594
21:50,גבעה 338,גבעה 338,https://tickets5.rav-hen.co.il/order/298815?lang=he,https://tickets5.rav-hen.co.il/order/298815?lang=he,Regular,2D,Hebrew,,2026-08-10,2026,,,106,9+,Givatayim,Rav Hen,594
10:00,מפרץ ההרפתקאות: אי הדינוזאורים,מפרץ ההרפתקאות: אי הדינוזאורים,https://tickets5.rav-hen.co.il/order/298221?lang=he,https://tickets5.rav-hen.co.il/order/298221?lang=he,Regular,2D,Hebrew,Hebrew,2026-08-10,2026,,,90,All,Givatayim,Rav Hen,594
12:00,מפרץ ההרפתקאות: אי הדינוזאורים,מפרץ ההרפתקאות: אי הדינוזאורים,https://tickets5.rav-hen.co.il/order/298223?lang=he,https://tickets5.rav-hen.co.il/order/298223?lang=he,Regular,2D,Hebrew,Hebrew,2026-08-10,2026,,,90,All,Givatayim,Rav Hen,594
14:00,מפרץ ההרפתקאות: אי הדינוזאורים,מפרץ ההרפתקאות: אי הדינוזאורים,https://tickets5.rav-hen.co.il/order/298225?lang=he,https://tickets5.rav-hen.co.il/order/298225?lang=he,Regular,2D,Hebrew,Hebrew,2026-08-10,2026,,,90,All,Givatayim,Rav Hen,594
16:00,מפרץ ההרפתקאות: אי הדינוזאורים,מפרץ ההרפתקאות: אי הדינוזאורים,https://tickets5.rav-hen.co.il/order/298227?lang=he,https://tickets5.rav-hen.co.il/order/298227?lang=he,Regular,2D,Hebrew,Hebrew,2026-08-10,2026,,,90,All,Givatayim,Rav Hen,594
10:30,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/298358?lang=he,https://tickets5.rav-hen.co.il/order/298358?lang=he,Regular,2D,English,,2026-08-10,2026,,,172,14+,Givatayim,Rav Hen,594
14:00,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/298362?lang=he,https://tickets5.rav-hen.co.il/order/298362?lang=he,Regular,2D,English,,2026-08-10,2026,,,172,14+,Givatayim,Rav Hen,594
17:20,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/298366?lang=he,https://tickets5.rav-hen.co.il/order/298366?lang=he,Regular,2D,English,,2026-08-10,2026,,,172,14+,Givatayim,Rav Hen,594
20:45,האודיסאה,האודיסאה,https://tickets5.rav-hen.co.il/order/298370?lang=he,https://tickets5.rav-hen.co.il/order/298370?lang=he,Regular,2D,English,,2026-08-10,2026,,,172,14+,Givatayim,Rav Hen,594
10:00,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/298315?lang=he,https://tickets5.rav-hen.co.il/order/298315?lang=he,Regular,2D,English,,2026-08-10,2026,,,140,All,Givatayim,Rav Hen,594
13:00,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/298320?lang=he,https://tickets5.rav-hen.co.il/order/298320?lang=he,Regular,2D,English,,2026-08-10,2026,,,140,All,Givatayim,Rav Hen,594
16:00,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/298325?lang=he,https://tickets5.rav-hen.co.il/order/298325?lang=he,Regular,2D,English,,2026-08-10,2026,,,140,All,Givatayim,Rav Hen,594
16:30,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/299269?lang=he,https://tickets5.rav-hen.co.il/order/299269?lang=he,Regular,2D,English,,2026-08-10,2026,,,140,All,Givatayim,Rav Hen,594
18:00,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/298279?lang=he,https://tickets5.rav-hen.co.il/order/298279?lang=he,Regular,2D,English,,2026-08-10,2026,,,140,All,Givatayim,Rav Hen,594
19:00,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/298330?lang=he,https://tickets5.rav-hen.co.il/order/298330?lang=he,Regular,2D,English,,2026-08-10,2026,,,140,All,Givatayim,Rav Hen,594
20:45,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/298284?lang=he,https://tickets5.rav-hen.co.il/order/298284?lang=he,Regular,2D,English,,2026-08-10,2026,,,140,All,Givatayim,Rav Hen,594
21:30,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/298505?lang=he,https://tickets5.rav-hen.co.il/order/298505?lang=he,Regular,2D,English,,2026-08-10,2026,,,140,All,Givatayim,Rav Hen,594
21:50,ספיידרמן: יום חדש,ספיידרמן: יום חדש,https://tickets5.rav-hen.co.il/order/298335?lang=he,https://tickets5.rav-hen.co.il/order/298335?lang=he,Regular,2D,English,,2026-08-10,2026,,,140,All,Givatayim,Rav Hen,594
21:50,אובססיה,אובססיה,https://tickets5.rav-hen.co.il/order/298857?lang=he,https://tickets5.rav-hen.co.il/order/298857?lang=he,Regular,2D,English,,2026-08-10,2025,,,110,14+,Givatayim,Rav Hen,594
18:00,איש הגלידה,איש הגלידה,https://tickets5.rav-hen.co.il/order/298574?lang=he,https://tickets5.rav-hen.co.il/order/298574?lang=he,Regular,2D,English,,2026-08-10,2026,,,86,18+,Givatayim,Rav Hen,594
20:00,איש הגלידה,איש הגלידה,https://tickets5.rav-hen.co.il/order/298580?lang=he,https://tickets5.rav-hen.co.il/order/298580?lang=he,Regular,2D,English,,2026-08-10,2026,,,86,18+,Givatayim,Rav Hen,594
21:50,איש הגלידה,איש הגלידה,https://tickets5.rav-hen.co.il/order/298586?lang=he,https://tickets5.rav-hen.co.il/order/298586?lang=he,Regular,2D,English,,2026-08-10,2026,,,86,18+,Givatayim,Rav Hen,594
19:20,אשליות מתוקות,אשליות מתוקות,https://tickets5.rav-hen.co.il/order/298879?lang=he,https://tickets5.rav-hen.co.il/order/298879?lang=he,Regular,2D,French,,2026-08-10,2026,,,116,All,Givatayim,Rav Hen,594
10:30,טפיטי: הרפתקה במדבר,טפיטי: הרפתקה במדבר,https://tickets5.rav-hen.co.il/order/298431?lang=he,https://tickets5.rav-hen.co.il/order/298431?lang=he,Regular,2D,,Hebrew,2026-08-10,2025,,,81,All,Givatayim,Rav Hen,594
