showtime,english_title,hebrew_title,english_href,hebrew_href,screening_type,screening_tech,original_language,dub_language,date_of_showing,release_year,release_date,directed_by,runtime,rating,screening_city,cinema,run_id
10:00,זוטרופוליס 2,זוטרופוליס 2,https://tickets5.rav-hen.co.il/order/203559?lang=he,https://tickets5.rav-hen.co.il/order/203559?lang=he,Regular,2D,English,,2026-02-07,2025,,,,All,Givatayim,Rav Hen,219
12:15,זוטרופוליס 2,זוטרופוליס 2,https://tickets5.rav-hen.co.il/order/203560?lang=he,https://tickets5.rav-hen.co.il/order/203560?lang=he,Regular,2D,English,,2026-02-07,2025,,,,All,Givatayim,Rav Hen,219
18:00,כריסטי,כריסטי,https://tickets5.rav-hen.co.il/order/203989?lang=he,https://tickets5.rav-hen.co.il/order/203989?lang=he,Regular,2D,English,,2026-02-07,2025,,,,14+,Givatayim,Rav Hen,219
14:00,להזיז הרים,להזיז הרים,https://tickets5.rav-hen.co.il/order/203655?lang=he,https://tickets5.rav-hen.co.il/order/203655?lang=he,Regular,2D,,,2026-02-07,2025,,,,,Givatayim,Rav Hen,219
17:00,להזיז הרים,להזיז הרים,https://tickets5.rav-hen.co.il/order/203704?lang=he,https://tickets5.rav-hen.co.il/order/203704?lang=he,Regular,2D,,,2026-02-07,2025,,,,,Givatayim,Rav Hen,219
19:30,להזיז הרים,להזיז הרים,https://tickets5.rav-hen.co.il/order/203705?lang=he,https://tickets5.rav-hen.co.il/order/203705?lang=he,Regular,2D,,,2026-02-07,2025,,,,,Givatayim,Rav Hen,219
21:50,להזיז הרים,להזיז הרים,https://tickets5.rav-hen.co.il/order/203706?lang=he,https://tickets5.rav-hen.co.il/order/203706?lang=he,Regular,2D,,,2026-02-07,2025,,,,,Givatayim,Rav Hen,219
12:00,לשבור את הכישוף,לשבור את הכישוף,https://tickets5.rav-hen.co.il/order/203656?lang=he,https://tickets5.rav-hen.co.il/order/203656?lang=he,Regular,2D,Hebrew,,2026-02-07,,,,,All,Givatayim,Rav Hen,219
10:00,מרטי סופרים,מרטי סופרים,https://tickets5.rav-hen.co.il/order/203734?lang=he,https://tickets5.rav-hen.co.il/order/203734?lang=he,Regular,2D,English,,2026-02-07,2025,,,,12+,Givatayim,Rav Hen,219
13:30,מרטי סופרים,מרטי סופרים,https://tickets5.rav-hen.co.il/order/203735?lang=he,https://tickets5.rav-hen.co.il/order/203735?lang=he,Regular,2D,English,,2026-02-07,2025,,,,12+,Givatayim,Rav Hen,219
20:45,מרטי סופרים,מרטי סופרים,https://tickets5.rav-hen.co.il/order/204038?lang=he,https://tickets5.rav-hen.co.il/order/204038?lang=he,Regular,2D,English,,2026-02-07,2025,,,,12+,Givatayim,Rav Hen,219
13:45,עוזרת הבית,עוזרת הבית,https://tickets5.rav-hen.co.il/order/203520?lang=he,https://tickets5.rav-hen.co.il/order/203520?lang=he,Regular,2D,English,,2026-02-07,2025,,,,14+,Givatayim,Rav Hen,219
16:30,עוזרת הבית,עוזרת הבית,https://tickets5.rav-hen.co.il/order/203521?lang=he,https://tickets5.rav-hen.co.il/order/203521?lang=he,Regular,2D,English,,2026-02-07,2025,,,,14+,Givatayim,Rav Hen,219
19:10,עוזרת הבית,עוזרת הבית,https://tickets5.rav-hen.co.il/order/203522?lang=he,https://tickets5.rav-hen.co.il/order/203522?lang=he,Regular,2D,English,,2026-02-07,2025,,,,14+,Givatayim,Rav Hen,219
20:45,עוזרת הבית,עוזרת הבית,https://tickets5.rav-hen.co.il/order/204001?lang=he,https://tickets5.rav-hen.co.il/order/204001?lang=he,Regular,2D,English,,2026-02-07,2025,,,,14+,Givatayim,Rav Hen,219
21:50,עוזרת הבית,עוזרת הבית,https://tickets5.rav-hen.co.il/order/203523?lang=he,https://tickets5.rav-hen.co.il/order/203523?lang=he,Regular,2D,English,,2026-02-07,2025,,,,14+,Givatayim,Rav Hen,219
17:00,הזרים: חלק 3,הזרים: חלק 3,https://tickets5.rav-hen.co.il/order/203502?lang=he,https://tickets5.rav-hen.co.il/order/203502?lang=he,Regular,2D,English,,2026-02-08,2026,,,,,Givatayim,Rav Hen,219
19:45,הזרים: חלק 3,הזרים: חלק 3,https://tickets5.rav-hen.co.il/order/203864?lang=he,https://tickets5.rav-hen.co.il/order/203864?lang=he,Regular,2D,English,,2026-02-08,2026,,,,,Givatayim,Rav Hen,219
21:50,הזרים: חלק 3,הזרים: חלק 3,https://tickets5.rav-hen.co.il/order/203866?lang=he,https://tickets5.rav-hen.co.il/order/203866?lang=he,Regular,2D,English,,2026-02-08,2026,,,,,Givatayim,Rav Hen,219
